871,721151	24008,111827	901,283045	23980,010787
871,173314	24005,557187	901,781825	23985,120067
870,575942	24005,557187	902,231070	23992,783987
869,929036	24008,111827	903,225262	23972,346867
869,628916	23992,783987	904,318540	23946,800467
868,932481	23997,893267	904,173318	23985,120067
868,780994	23974,901507	904,771204	23985,120067
867,638708	24003,002547	905,270014	23990,229347
866,991830	24005,557187	905,917451	23987,674707
866,295417	24010,666467	906,961213	23964,682947
866,044871	23992,783987	907,261878	23980,010787
865,596171	23985,120067	907,958870	23974,901507
865,444717	23962,128307	908,556786	23974,901507
864,599706	23974,901507	908,907006	23987,674707
864,002402	23974,901507	909,405852	23992,783987
863,306023	23980,010787	910,499185	23967,237587
862,312409	24000,447907	910,799881	23982,565427
861,863742	23992,783987	911,695063	23967,237587
861,415082	23985,120067	912,045308	23980,010787
860,619645	23995,338627	912,346018	23995,338627
860,319616	23980,010787	912,943974	23995,338627
859,276490	24003,002547	913,492395	23997,893267
858,728772	24000,447907	913,793120	24013,221108
858,081979	24003,002547	914,936033	23985,120067
857,484732	24003,002547	916,078951	23957,019027
857,333353	23980,010787	915,983369	23992,783987
856,736117	23980,010787	916,135493	24015,775748
855,891186	23992,783987	917,030724	24000,447907
855,244422	23995,338627	917,727800	23995,338627
854,746285	23990,229347	918,870743	23967,237587
854,149072	23990,229347	919,320127	23974,901507
853,898647	23972,346867	919,819057	23980,010787
853,400527	23967,237587	920,466612	23977,456147
852,753792	23969,792227	921,213252	23969,792227
852,255683	23964,682947	921,315875	23995,338627
851,311719	23982,565427	922,359766	23972,346867
850,120059	24013,221108	923,155961	23962,128307
850,166910	23980,010787	923,853080	23957,019027
849,520204	23982,565427	923,856642	23987,674707
848,873504	23985,120067	924,306070	23995,338627
847,830489	24008,111827	925,102284	23985,120067
847,332421	24003,002547	925,799423	23980,010787
847,032520	23987,674707	926,149785	23992,783987
846,584005	23980,010787	926,896473	23985,120067
845,739174	23992,783987	927,841327	23967,237587
845,488831	23974,901507	928,439404	23967,237587
845,089873	23964,682947	928,641165	23987,674707
843,898278	23995,338627	928,991550	24000,447907
843,301172	23995,338627	929,787802	23990,229347
842,555451	24003,002547	930,385898	23990,229347
842,206057	23990,229347	931,330781	23972,346867
842,005290	23969,792227	932,077507	23964,682947
841,210047	23980,010787	932,477456	23974,901507
840,761591	23972,346867	932,530629	24003,002547
840,015900	23980,010787	933,178288	24000,447907
839,171134	23992,783987	934,123194	23982,565427
838,474995	23997,893267	934,969024	23969,792227
838,373344	23972,346867	935,418536	23977,456147
837,875378	23967,237587	936,313916	23962,128307
837,179257	23972,346867	936,565277	23980,010787
836,384062	23982,565427	937,064344	23985,120067
835,489793	23997,893267	937,513875	23992,783987
834,744150	24005,557187	938,211112	23987,674707
834,048053	24010,666467	938,759733	23990,229347
833,847365	23990,229347	939,754220	23969,792227
833,101740	23997,893267	939,956069	23990,229347
832,752443	23985,120067	940,455163	23995,338627
832,056371	23990,229347	941,053343	23995,338627
831,409845	23992,783987	941,701067	23992,783987
830,713785	23997,893267	942,695577	23972,346867
830,265432	23990,229347	943,145149	23980,010787
829,817085	23982,565427	943,842427	23974,901507
829,566906	23964,682947	944,589250	23967,237587
828,969951	23964,682947	945,038836	23974,901507
828,125301	23977,456147	945,290265	23992,783987
827,577898	23974,901507	946,433423	23964,682947
826,832341	23982,565427	946,982103	23967,237587
826,483112	23969,792227	947,679407	23962,128307
825,638487	23982,565427	948,327176	23959,573667
825,388350	23964,682947	948,380468	23987,674707
824,741898	23967,237587	948,978706	23987,674707
823,946832	23977,456147	949,676028	23982,565427
823,250852	23982,565427	950,274275	23982,565427
822,208098	24005,557187	951,169767	23967,237587
822,304774	23969,792227	951,916643	23959,573667
821,906054	23959,573667	951,870880	23992,783987
820,962398	23977,456147	952,865466	23972,346867
820,018749	23995,338627	953,067413	23992,783987
819,719129	23980,010787	953,913387	23980,010787
818,825032	23995,338627	954,759365	23967,237587
818,525424	23980,010787	955,357647	23967,237587
817,532260	24000,447907	956,005473	23964,682947
817,084044	23992,783987	956,405603	23974,901507
816,883535	23972,346867	956,855277	23982,565427
816,138091	23980,010787	957,205875	23995,338627
815,590814	23977,456147	958,299581	23969,792227
814,449060	24005,557187	959,046509	23962,128307
814,248577	23985,120067	959,942062	23946,800467
813,949020	23969,792227	960,292677	23959,573667
813,401768	23967,237587	960,791918	23964,682947
812,755442	23969,792227	961,192082	23974,901507
811,762341	23990,229347	961,493170	23990,229347
811,066488	23995,338627	962,586905	23964,682947
810,370641	24000,447907	963,135702	23967,237587
810,021582	23987,674707	963,981745	23954,464387
809,573449	23980,010787	964,183770	23974,901507
809,224403	23967,237587	964,881200	23969,792227
808,181800	23990,229347	965,330934	23977,456147
807,337365	24003,002547	966,226534	23962,128307
806,790177	24000,447907	967,072598	23949,355107
806,342076	23992,783987	967,670965	23949,355107
806,191223	23969,792227	968,467497	23939,136547
805,594515	23969,792227	969,115413	23936,581907
804,898732	23974,901507	968,921149	23977,456147
804,351577	23972,346867	969,321372	23987,674707
803,309026	23995,338627	970,514242	23957,019027
802,216942	24020,885028	970,964014	23964,682947
802,561530	23972,346867	971,611950	23962,128307
801,667619	23987,674707	972,111270	23967,237587
801,219577	23980,010787	972,957375	23954,464387
800,771541	23972,346867	973,258543	23969,792227
799,927190	23985,120067	973,956036	23964,682947
799,181927	23992,783987	974,603992	23962,128307
798,486210	23997,893267	975,450114	23949,355107
798,236361	23980,010787	976,296240	23936,581907
797,491117	23987,674707	976,646968	23949,355107
797,191741	23972,346867	977,294941	23946,800467
795,951108	24005,557187	977,645677	23959,573667
795,503125	23997,893267	978,095497	23967,237587
795,253309	23980,010787	978,991183	23951,909747
794,309938	23997,893267	979,688713	23946,800467
794,010595	23982,565427	980,435786	23939,136547
793,661719	23969,792227	981,083783	23936,581907
792,916528	23977,456147	981,335463	23954,464387
792,072263	23990,229347	981,686227	23967,237587
791,079384	24010,666467	982,581937	23951,909747
790,284673	24020,885028	983,229950	23949,355107
790,233071	23992,783987	983,778887	23951,909747
789,785155	23985,120067	984,426908	23949,355107
789,238164	23982,565427	984,827232	23959,573667
788,493020	23990,229347	985,029399	23980,010787
787,698342	24000,447907	985,578352	23982,565427
787,052292	24003,002547	986,721790	23954,464387
786,554869	23997,893267	987,468911	23946,800467
785,710671	24010,666467	988,166496	23941,691187
785,460962	23992,783987	988,319142	23964,682947
785,161720	23977,456147	989,214896	23949,355107
784,218462	23995,338627	989,862952	23946,800467
783,324751	24010,666467	990,114690	23964,682947
782,728289	24010,666467	990,960915	23951,909747
782,329993	24000,447907	991,757603	23941,691187
782,030785	23985,120067	992,504755	23934,027267
781,582963	23977,456147	992,855589	23946,800467
781,135148	23969,792227	993,503668	23944,245827
780,340558	23980,010787	993,755430	23962,128307
779,793676	23977,456147	994,997999	23928,917987
778,503698	24013,221108	995,299308	23944,245827
778,353152	23990,229347	995,897862	23944,245827
777,558589	24000,447907	996,347800	23951,909747
777,308976	23982,565427	997,045442	23946,800467
776,415347	23997,893267	997,247686	23967,237587
775,472185	24015,775748	997,747175	23972,346867
774,628110	24028,548948	998,543908	23962,128307
774,428064	24008,111827	999,538807	23941,691187
773,930784	24003,002547	1000,484168	23923,808707
773,532592	23992,783987	1000,537810	23951,909747
772,985786	23990,229347	1001,037318	23957,019027
771,596803	24031,103588	1001,734990	23951,909747
771,198632	24020,885028	1002,432665	23946,800467
770,899547	24005,557187	1003,080805	23944,245827
770,501389	23995,338627	1003,530787	23951,909747
770,103238	23985,120067	1004,377094	23939,136547
769,457394	23987,674707	1004,975704	23939,136547
768,712475	23995,338627	1005,227536	23957,019027
768,512506	23974,901507	1005,727073	23962,128307
767,371280	24003,002547	1007,019256	23926,363347
766,675923	24008,111827	1007,766501	23918,699427
766,525515	23985,120067	1008,117428	23931,472627
765,780632	23992,783987	1008,418819	23946,800467
764,887136	24008,111827	1008,720213	23962,128307
764,092726	24018,330388	1009,665633	23944,245827
763,347864	24025,994308	1010,115655	23951,909747
762,949790	24015,775748	1010,912462	23941,691187
762,105862	24028,548948	1011,659732	23934,027267
761,757343	24015,775748	1012,258385	23934,027267
761,309750	24008,111827	1012,609341	23946,800467
760,713544	24008,111827	1012,960300	23959,573667
759,968724	24015,775748	1013,558964	23959,573667
758,629430	24054,095348	1014,851194	23923,808707
758,627727	24023,439668	1014,904922	23951,909747
757,932469	24028,548948	1015,998999	23926,363347
757,534459	24018,330388	1016,449056	23934,027267
756,987836	24015,775748	1016,750496	23949,355107
756,688921	24000,447907	1017,497801	23941,691187
755,993691	24005,557187	1017,947869	23949,355107
755,001228	24025,994308	1019,091502	23921,254067
753,959231	24048,986068	1019,492037	23931,472627
754,353907	23997,893267	1020,041195	23934,027267
754,005488	23985,120067	1020,639897	23934,027267
753,409375	23985,120067	1021,139522	23939,136547
752,714188	23990,229347	1021,688691	23941,691187
751,672228	24013,221108	1022,237863	23944,245827
750,729355	24031,103588	1023,282440	23921,254067
750,034190	24036,212868	1024,079320	23911,035508
749,883975	24013,221108	1024,232181	23934,027267
748,941123	24031,103588	1025,078607	23921,254067
748,840463	24005,557187	1025,380095	23936,581907
747,947166	24020,885028	1025,830207	23944,245827
746,954797	24041,322148	1026,478483	23941,691187
746,210135	24048,986068	1026,978142	23946,800467
745,861803	24036,212868	1028,022746	23923,808707
745,612558	24018,330388	1028,869193	23911,035508
745,016539	24018,330388	1029,220241	23923,808707
744,668228	24005,557187	1029,719913	23928,917987
744,270384	23995,338627	1030,120508	23939,136547
742,782664	24041,322148	1031,214669	23913,590148
742,384835	24031,103588	1031,813432	23913,590148
742,383335	24000,447907	1032,313117	23918,699427
741,737820	24003,002547	1033,159587	23905,926228
741,191393	24000,447907	1033,461118	23921,254067
740,000950	24031,103588	1033,911272	23928,917987
739,603158	24020,885028	1034,361430	23936,581907
738,610891	24041,322148	1034,960212	23936,581907
738,064493	24038,767508	1035,311296	23949,355107
737,716264	24025,994308	1036,554107	23916,144787
737,318501	24015,775748	1036,607956	23944,245827
736,772126	24013,221108	1037,503992	23928,917987
735,680815	24038,767508	1038,053250	23931,472627
734,787673	24054,095348	1038,652051	23931,472627
734,538561	24036,212868	1039,449016	23921,254067
733,744514	24046,431428	1040,097363	23918,699427
733,495417	24028,548948	1040,745714	23916,144787
733,097707	24018,330388	1041,294987	23918,699427
732,303682	24028,548948	1041,497483	23939,136547
731,905987	24018,330388	1042,096303	23939,136547
730,913817	24038,767508	1043,041907	23921,254067
729,921654	24059,204628	1043,690273	23918,699427
729,969843	24025,994308	1044,190022	23923,808707
729,225396	24033,658228	1045,086095	23908,480868
728,976359	24015,775748	1045,139989	23936,581907
727,934686	24038,767508	1045,936988	23926,363347
727,437963	24033,658228	1046,535830	23926,363347
727,089868	24020,885028	1047,382375	23913,590148
725,800517	24056,649988	1048,080303	23908,480868
725,353356	24048,986068	1048,976395	23893,153028
725,054824	24033,658228	1048,782606	23934,027267
724,558139	24028,548948	1049,827324	23911,035508
723,615600	24046,431428	1050,327103	23916,144787
723,366630	24028,548948	1051,025047	23911,035508
722,523187	24041,322148	1051,277131	23928,917987
722,076072	24033,658228	1052,470482	23898,262308
721,480344	24033,658228	1053,168434	23893,153028
720,983705	24028,548948	1053,420527	23911,035508
720,189831	24038,767508	1053,821244	23921,254067
719,792287	24028,548948	1054,122884	23936,581907
718,899349	24043,876788	1055,464870	23898,262308
718,105499	24054,095348	1055,865596	23908,480868
718,005219	24028,548948	1056,563566	23903,371588
717,558166	24020,885028	1057,162458	23903,371588
717,061580	24015,775748	1057,513652	23916,144787
716,119140	24033,658228	1058,162091	23913,590148
715,325328	24043,876788	1058,562831	23923,808707
714,878305	24036,212868	1059,161735	23923,808707
714,034969	24048,986068	1059,760642	23923,808707
713,587962	24041,322148	1060,607253	23911,035508
713,438203	24018,330388	1060,859384	23928,917987
712,446270	24038,767508	1061,359219	23934,027267
711,355263	24064,313909	1062,156298	23923,808707
710,858747	24059,204628	1063,002920	23911,035508
710,213618	24061,759268	1063,651384	23908,480868
709,964818	24043,876788	1064,448471	23898,262308
709,369244	24043,876788	1065,096941	23895,707668
709,021380	24031,103588	1065,596793	23900,816948
708,277201	24038,767508	1066,344349	23893,153028
708,177053	24013,221108	1066,646046	23908,480868
706,788868	24054,095348	1067,393607	23900,816948
705,995173	24064,313909	1068,190711	23890,598388
705,944589	24036,212868	1068,641037	23898,262308
705,794932	24013,221108	1069,388606	23890,598388
704,902180	24028,548948	1069,938018	23893,153028
703,662654	24061,759268	1070,239731	23908,480868
703,215780	24054,095348	1070,541447	23923,808707
702,570753	24056,649988	1071,289028	23916,144787
701,777113	24066,868549	1072,234772	23898,262308
701,280722	24061,759268	1072,784197	23900,816948
700,635718	24064,313909	1073,185004	23911,035508
700,585204	24036,212868	1073,486733	23926,363347
699,296194	24071,977829	1073,937086	23934,027267
698,601674	24077,087109	1074,932384	23913,590148
698,105323	24071,977829	1075,878144	23895,707668
697,807140	24056,649988	1076,526665	23893,153028
697,508965	24041,322148	1076,927488	23903,371588
697,161258	24028,548948	1077,427395	23908,480868
696,714479	24020,885028	1078,026384	23908,480868
695,673225	24043,876788	1078,476755	23916,144787
694,978761	24048,986068	1079,472071	23895,707668
693,937523	24071,977829	1080,120608	23893,153028
693,986178	24038,767508	1080,570987	23900,816948
693,440358	24036,212868	1081,318610	23893,153028
693,092707	24023,439668	1081,768994	23900,816948
691,952421	24051,540708	1082,021220	23918,699427
691,307545	24054,095348	1082,719310	23913,590148
690,216815	24079,641749	1083,318323	23913,590148
689,671036	24077,087109	1084,412739	23888,043748
688,976644	24082,196389	1084,714516	23903,371588
688,579501	24071,977829	1085,214455	23908,480868
688,380527	24051,540708	1085,912558	23903,371588
687,240297	24079,641749	1086,362963	23911,035508
686,843179	24069,423189	1087,160151	23900,816948
685,802046	24092,414949	1087,511480	23913,590148
685,305863	24087,305669	1088,457294	23895,707668
685,206010	24061,759268	1088,808628	23908,480868
685,007084	24041,322148	1089,457205	23905,926228
684,510926	24036,212868	1089,808544	23918,699427
684,113856	24025,994308	1090,209426	23928,917987
682,725991	24066,868549	1091,551573	23890,598388
681,982156	24074,532469	1092,002000	23898,262308
681,733731	24056,649988	1092,601049	23898,262308
680,989913	24064,313909	1093,200101	23898,262308
680,543343	24056,649988	1093,501915	23913,590148
679,700461	24069,423189	1094,150512	23911,035508
678,956667	24077,087109	1094,749571	23911,035508
678,460582	24071,977829	1095,348632	23911,035508
677,518644	24089,860309	1095,898156	23913,590148
677,220736	24074,532469	1096,992624	23888,043748
676,675136	24071,977829	1097,492612	23893,153028
676,377245	24056,649988	1097,596281	23918,699427
675,039018	24094,969589	1098,343975	23911,035508
674,592523	24087,305669	1098,843970	23916,144787
674,393737	24066,868549	1099,690749	23903,371588
673,749098	24069,423189	1100,339369	23900,816948
673,352168	24059,204628	1101,136613	23890,598388
672,905706	24051,540708	1101,190755	23918,699427
672,360172	24048,986068	1101,492601	23934,027267
671,467864	24064,313909	1102,091691	23934,027267
670,823267	24066,868549	1103,334805	23900,816948
669,782356	24089,860309	1103,785278	23908,480868
670,029498	24046,431428	1104,433914	23905,926228
669,335385	24051,540708	1105,033012	23905,926228
668,789901	24048,986068	1105,334872	23921,254067
668,095804	24054,095348	1105,884434	23923,808707
667,451257	24056,649988	1106,533080	23921,254067
666,707637	24064,313909	1107,280807	23913,590148
666,013566	24069,423189	1108,078077	23903,371588
665,369043	24071,977829	1108,379948	23918,699427
664,922690	24064,313909	1109,127682	23911,035508
664,971746	24031,103588	1109,677258	23913,590148
663,930928	24054,095348	1110,573617	23898,262308
662,691956	24087,305669	1110,677335	23923,808707
662,493338	24066,868549	1111,425078	23916,144787
662,047026	24059,204628	1112,271904	23903,371588
661,650264	24048,986068	1113,069191	23893,153028
660,708567	24066,868549	1113,271998	23913,590148
660,658603	24038,767508	1113,772049	23918,699427
659,617843	24061,759268	1114,123481	23931,472627
658,824793	24071,977829	1115,218018	23905,926228
658,180372	24074,532469	1116,263017	23882,934468
658,031361	24051,540708	1116,564915	23898,262308
657,535577	24046,431428	1116,866815	23913,590148
657,188422	24033,658228	1117,416418	23916,144787
655,949553	24066,868549	1117,718322	23931,472627
655,404255	24064,313909	1118,218389	23936,581907
654,413103	24084,751029	1118,916619	23931,472627
653,521041	24100,078870	1119,763471	23918,699427
653,421630	24074,532469	1120,412165	23916,144787
653,124067	24059,204628	1121,060861	23913,590148
652,628351	24054,095348	1121,511398	23921,254067
651,686783	24071,977829	1121,912396	23931,472627
651,240625	24064,313909	1122,907879	23911,035508
650,447694	24074,532469	1123,507043	23911,035508
649,803393	24077,087109	1124,205288	23905,926228
649,208640	24077,087109	1124,804456	23905,926228
648,712977	24071,977829	1125,304545	23911,035508
648,316402	24061,759268	1125,705555	23921,254067
647,672135	24064,313909	1126,502889	23911,035508
646,879256	24074,532469	1127,399305	23895,707668
646,036846	24087,305669	1127,503080	23921,254067
646,036627	24056,649988	1128,498581	23900,816948
645,491475	24054,095348	1128,899601	23911,035508
644,797711	24059,204628	1129,251083	23923,808707
644,252577	24056,649988	1129,652106	23934,027267
643,459750	24066,868549	1130,152212	23939,136547
642,716472	24074,532469	1131,048642	23923,808707
641,824582	24089,860309	1131,697372	23921,254067
641,180402	24092,414949	1132,445185	23913,590148
641,427954	24048,986068	1132,846218	23923,808707
640,932412	24043,876788	1133,395873	23926,363347
639,891936	24066,868549	1134,044611	23923,808707
639,099171	24077,087109	1134,396109	23936,581907
638,504575	24077,087109	1135,441172	23913,590148
637,959527	24074,532469	1135,544973	23939,136547
637,513569	24066,868549	1136,837740	23903,371588
637,315321	24046,431428	1137,189246	23916,144787
636,720760	24046,431428	1137,392132	23936,581907
635,977587	24054,095348	1137,842722	23944,245827
635,333503	24056,649988	1138,590554	23936,581907
634,342647	24077,087109	1139,288848	23931,472627
634,243523	24051,540708	1139,987143	23926,363347
633,896707	24038,767508	1140,586360	23926,363347
633,351739	24036,212868	1141,235119	23923,808707
632,559079	24046,431428	1141,636178	23934,027267
631,469187	24071,977829	1142,284941	23931,472627
630,627005	24084,751029	1143,032785	23923,808707
629,982992	24087,305669	1143,483390	23931,472627
629,685769	24071,977829	1144,231237	23923,808707
629,339015	24059,204628	1144,087363	23962,128307
629,041811	24043,876788	1144,934295	23949,355107
627,803351	24077,087109	1145,533527	23949,355107
627,208923	24077,087109	1146,231841	23944,245827
626,515423	24082,196389	1147,029237	23934,027267
626,267794	24064,313909	1147,826634	23923,808707
626,069715	24043,876788	1148,376333	23926,363347
625,227621	24056,649988	1148,628791	23944,245827
624,732318	24051,540708	1149,327113	23939,136547
624,038864	24056,649988	1149,579576	23957,019027
622,949096	24082,196389	1150,525602	23939,136547
622,503360	24074,532469	1151,422089	23923,808707
622,404415	24048,986068	1151,724096	23939,136547
621,760536	24051,540708	1152,372886	23936,581907
621,314827	24043,876788	1152,873057	23941,691187
620,670967	24046,431428	1153,224608	23954,464387
620,027115	24048,986068	1154,022023	23944,245827
619,333732	24054,095348	1154,670819	23941,691187
618,095417	24087,305669	1155,071916	23951,909747
617,748833	24074,532469	1155,770255	23946,800467
617,699500	24046,431428	1156,518135	23939,136547
617,204314	24041,322148	1156,919236	23949,355107
616,411897	24051,540708	1157,419419	23954,464387
615,470867	24069,423189	1158,216845	23944,245827
614,728008	24077,087109	1158,717030	23949,355107
614,629180	24051,540708	1159,811700	23923,808707
614,034959	24051,540708	1160,262348	23931,472627
613,093967	24069,423189	1160,663458	23941,691187
613,143787	24036,212868	1161,114109	23949,355107
612,450513	24041,322148	1161,416141	23964,682947
611,608628	24054,095348	1162,808059	23923,808707
611,063993	24051,540708	1163,159634	23936,581907
610,965229	24025,994308	1163,709371	23939,136547
610,172912	24036,212868	1164,407730	23934,027267
609,826465	24023,439668	1164,660229	23951,909747
608,836005	24043,876788	1165,160431	23957,019027
608,241876	24043,876788	1166,007414	23944,245827
607,499136	24051,540708	1166,309458	23959,573667
606,855485	24054,095348	1167,453685	23931,472627
605,865062	24074,532469	1167,854811	23941,691187
606,063613	24033,658228	1168,255939	23951,909747
605,469530	24033,658228	1169,251550	23931,472627
604,380054	24059,204628	1169,404979	23954,464387
603,835530	24056,649988	1170,004271	23954,464387
603,241475	24056,649988	1170,454944	23962,128307
602,696969	24054,095348	1171,500101	23939,136547
602,251553	24046,431428	1172,049857	23941,691187
602,053847	24025,994308	1172,450993	23951,909747
601,905690	24003,002547	1173,000751	23954,464387
600,964900	24020,885028	1173,302810	23969,792227
600,024119	24038,767508	1174,298433	23949,355107
599,182428	24051,540708	1174,996815	23944,245827
598,885688	24036,212868	1175,546578	23946,800467
598,688038	24015,775748	1175,749562	23967,237587
598,341777	24003,002547	1176,596568	23954,464387
597,401043	24020,885028	1177,344496	23946,800467
596,262157	24048,986068	1177,398862	23974,901507
595,915924	24036,212868	1178,146792	23967,237587
595,321999	24036,212868	1179,241505	23941,691187
594,728084	24036,212868	1179,791276	23944,245827
594,332339	24025,994308	1179,697027	23980,010787
594,283384	23997,893267	1180,643122	23962,128307
592,946394	24036,212868	1181,440598	23951,909747
592,302976	24038,767508	1182,039914	23951,909747
591,758648	24036,212868	1182,738312	23946,800467
591,115249	24038,767508	1183,486251	23939,136547
590,521400	24038,767508	1183,392008	23974,901507
589,778939	24046,431428	1184,239030	23962,128307
589,878671	24010,666467	1184,788811	23964,682947
588,888529	24031,103588	1185,239514	23972,346867
587,650695	24064,313909	1186,036999	23962,128307
587,304593	24051,540708	1186,537243	23967,237587
586,958502	24038,767508	1187,731051	23936,581907
586,761040	24018,330388	1187,884517	23959,573667
586,068186	24023,439668	1188,186604	23974,901507
585,424882	24025,994308	1188,785933	23974,901507
584,533886	24041,322148	1189,385263	23974,901507
583,890601	24043,876788	1190,083675	23969,792227
583,197785	24048,986068	1190,633467	23972,346867
582,752679	24041,322148	1191,430961	23962,128307
582,406664	24028,548948	1191,534893	23987,674707
582,060658	24015,775748	1192,282849	23980,010787
581,070639	24036,212868	1193,427127	23951,909747
580,427411	24038,767508	1194,026464	23951,909747
579,784193	24041,322148	1194,576262	23954,464387
579,339145	24033,658228	1195,621462	23931,472627
578,497785	24046,431428	1195,824480	23951,909747
578,399538	24020,885028	1196,275201	23959,573667
577,310496	24046,431428	1196,527761	23977,456147
577,360889	24013,221108	1197,176644	23974,901507
576,618648	24020,885028	1198,271389	23949,355107
575,430555	24051,540708	1198,821193	23951,909747
575,282815	24028,548948	1199,123297	23967,237587
574,936925	24015,775748	1199,673103	23969,792227
574,591044	24003,002547	1200,272450	23969,792227
573,502070	24028,548948	1200,822258	23972,346867
572,611266	24043,876788	1201,372066	23974,901507
571,621392	24064,313909	1202,120036	23967,237587
571,275550	24051,540708	1202,868007	23959,573667
571,028798	24033,658228	1203,269198	23969,792227
570,633435	24023,439668	1203,769469	23974,901507
570,139002	24018,330388	1204,071581	23990,229347
569,149176	24038,767508	1204,869095	23980,010787
568,456601	24043,876788	1205,963851	23954,464387
567,764036	24048,986068	1206,365046	23964,682947
567,220102	24046,431428	1207,063482	23959,573667
567,320199	24010,666467	1207,761919	23954,464387
566,578124	24018,330388	1208,014495	23972,346867
566,083758	24013,221108	1208,514773	23977,456147
565,193082	24028,548948	1209,064591	23980,010787
564,500575	24033,658228	1210,307973	23946,800467
563,758539	24041,322148	1210,659633	23959,573667
563,858695	24005,557187	1211,209454	23962,128307
563,166218	24010,666467	1211,858356	23959,573667
562,572832	24010,666467	1212,259557	23969,792227
562,078535	24005,557187	1212,759840	23974,901507
561,138387	24023,439668	1213,359204	23974,901507
560,247789	24038,767508	1213,859488	23980,010787
559,505821	24046,431428	1214,508393	23977,456147
559,160185	24033,658228	1215,206839	23972,346867
558,616397	24031,103588	1215,707125	23977,456147
558,171701	24023,439668	1216,108331	23987,674707
557,132531	24046,431428	1217,153560	23964,682947
556,341073	24056,649988	1218,149250	23944,245827
556,045026	24041,322148	1218,352297	23964,682947
555,501288	24038,767508	1219,199368	23951,909747
555,403422	24013,221108	1219,798738	23951,909747
554,314763	24038,767508	1220,299028	23957,019027
554,018756	24023,439668	1220,700238	23967,237587
553,475058	24020,885028	1221,398690	23962,128307
552,584589	24036,212868	1222,344844	23944,245827
551,644589	24054,095348	1222,746056	23954,464387
551,596323	24025,994308	1223,394969	23951,909747
551,201286	24015,775748	1223,944803	23954,464387
550,509017	24020,885028	1224,445097	23959,573667
550,213080	24005,557187	1224,895851	23967,237587
549,174050	24028,548948	1225,742928	23954,464387
548,234111	24046,431428	1226,342304	23954,464387
547,492342	24054,095348	1227,189381	23941,691187
546,800124	24059,204628	1227,689677	23946,800467
546,652858	24036,212868	1227,793653	23972,346867
546,208360	24028,548948	1228,393031	23972,346867
545,070310	24056,649988	1229,438270	23949,355107
544,625833	24048,986068	1230,037649	23949,355107
543,933665	24054,095348	1230,537948	23954,464387
543,736909	24033,658228	1231,434568	23939,136547
543,094301	24036,212868	1232,281649	23926,363347
542,699405	24025,994308	1232,237007	23959,573667
542,007277	24031,103588	1232,737308	23964,682947
540,918838	24056,649988	1232,989907	23982,565427
540,375351	24054,095348	1234,431472	23939,136547
539,782335	24054,095348	1235,080394	23936,581907
539,486569	24038,767508	1235,332995	23954,464387
539,240354	24020,885028	1236,229619	23939,136547
538,795988	24013,221108	1236,531761	23954,464387
538,450713	24000,447907	1237,279765	23946,800467
537,213724	24033,658228	1237,978228	23941,691187
536,125367	24059,204628	1238,577612	23941,691187
535,631501	24054,095348	1239,474238	23926,363347
534,989026	24056,649988	1240,172703	23921,254067
535,089663	24020,885028	1240,128065	23954,464387
534,496748	24020,885028	1240,727450	23954,464387
533,210281	24056,649988	1241,624077	23939,136547
532,567846	24059,204628	1242,173922	23941,691187
531,974962	24059,204628	1242,723768	23944,245827
531,530708	24051,540708	1243,422235	23939,136547
531,334166	24031,103588	1244,219782	23928,917987
530,790853	24028,548948	1244,323767	23954,464387
529,702608	24054,095348	1245,220395	23939,136547
529,456556	24036,212868	1245,671161	23946,800467
528,616033	24048,986068	1246,617330	23928,917987
527,478278	24077,087109	1247,513959	23913,590148
527,529499	24043,876788	1247,816105	23928,917987
526,936707	24043,876788	1248,118252	23944,245827
526,542087	24033,658228	1248,816721	23939,136547
525,751155	24043,876788	1249,317028	23944,245827
525,207935	24041,322148	1249,916417	23944,245827
524,020702	24071,977829	1250,664426	23936,581907
523,626123	24061,759268	1251,164734	23941,691187
523,528795	24036,212868	1251,912744	23934,027267
522,787456	24043,876788	1252,264432	23946,800467
522,491988	24028,548948	1252,863821	23946,800467
521,602048	24043,876788	1253,364130	23951,909747
520,860740	24051,540708	1254,657082	23916,144787
520,416683	24043,876788	1255,107851	23923,808707
519,972636	24036,212868	1255,657700	23926,363347
519,379980	24036,212868	1256,504790	23913,590148
519,035034	24023,439668	1257,104180	23913,590148
518,145158	24038,767508	1257,406328	23928,917987
517,948854	24018,330388	1257,857098	23936,581907
516,959917	24038,767508	1258,506028	23934,027267
515,624210	24077,087109	1259,303578	23923,808707
515,576558	24048,986068	1259,853428	23926,363347
515,330756	24031,103588	1260,106036	23944,245827
515,084965	24013,221108	1260,804507	23939,136547
514,195161	24028,548948	1261,304816	23944,245827
513,008127	24059,204628	1261,755585	23951,909747
512,217425	24069,423189	1262,701756	23934,027267
512,070755	24046,431428	1263,548847	23921,254067
511,825016	24028,548948	1264,346398	23911,035508
511,282047	24025,994308	1264,400845	23939,136547
510,739088	24023,439668	1264,901154	23944,245827
509,799818	24041,322148	1265,500544	23944,245827
508,662398	24069,423189	1266,248554	23936,581907
508,069930	24069,423189	1267,095644	23923,808707
507,626094	24061,759268	1267,794114	23918,699427
507,231808	24051,540708	1268,343963	23921,254067
507,035694	24031,103588	1268,844272	23926,363347
506,492809	24028,548948	1269,146420	23941,691187
505,603153	24043,876788	1270,092590	23923,808707
